Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
121,40,85,92,False,4,0,7/26/2024 12:15:11 PM,False,0,1,86,13.7,2099,,4,0,7/26/2024 12:50:05 PM,False,0,1,937B0677,86,2,13,GF,40/85,1003,1003,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1556000,12.4,0,5,0.47,0.21,0,0,72,1,0,19,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1558000,12.6,0,5,0.47,0.21,0,0,76,1,0,19,False,True,0,0,55,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1560000,12.9,0,5,0.48,0.21,0,0,76,1,0,19,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1562000,12.8,0,5,0.48,0.21,0,0,76,1,0,19,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1564000,12.6,0,5,0.47,0.21,0,0,76,1,0,19,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,12.5,0,5,0.47,0.21,0,0,76,1,0,19,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,12.4,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,12.3,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,56,43,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,12.4,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,12.4,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,12.4,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,54,39,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,12.4,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,12.4,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,12.4,0,5,0.47,0.21,0,0,78,1,0,19,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,12.3,0,5,0.47,0.21,0,0,79,1,0,19,False,True,0,0,68,52,39,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,12.5,0,5,0.47,0.21,0,0,79,1,0,19,False,True,0,0,58,44,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1588000,12.6,0,5,0.47,0.21,0,0,74,1,0,19,False,True,0,0,56,43,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1590000,12.6,0,5,0.47,0.21,0,0,74,1,0,19,False,True,0,0,56,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1592000,12.6,0,5,0.47,0.21,0,0,74,1,0,19,False,True,0,0,58,44,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1594000,12.7,0,5,0.47,0.21,0,0,71,1,0,19,False,True,0,0,58,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1596000,12.7,0,5,0.47,0.21,0,0,71,1,0,19,False,True,0,0,56,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1598000,12.7,0,5,0.47,0.21,0,0,71,1,0,19,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1600000,12.7,0,5,0.47,0.21,0,0,71,1,0,19,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1602000,12.8,0,5,0.48,0.21,0,0,71,1,0,19,False,True,0,0,58,44,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1604000,12.9,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,57,44,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1606000,12.9,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,58,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1608000,12.9,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,59,47,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1610000,12.9,0,5,0.48,0.21,0,0,67,1,0,19,False,True,0,0,69,52,41,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1612000,12.9,0,5,0.48,0.21,0,0,67,1,0,19,False,True,0,0,63,48,37,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1614000,13,0,5,0.48,0.21,0,0,67,1,0,19,False,True,0,0,60,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1616000,13,0,5,0.48,0.21,0,0,67,1,0,19,False,True,0,0,59,44,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1618000,13,0,5,0.48,0.21,0,0,67,1,0,19,False,True,0,0,60,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1620000,12.9,0,5,0.48,0.21,0,0,67,1,0,19,False,True,0,0,69,52,40,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1622000,12.9,0,5,0.48,0.21,0,0,67,1,0,19,False,True,0,0,55,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1624000,13,0,5,0.48,0.21,0,0,67,1,0,19,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1626000,12.9,0,5,0.48,0.21,0,0,66,1,0,19,False,True,0,0,55,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1628000,12.8,0,5,0.48,0.21,0,0,66,1,0,19,False,True,0,0,57,45,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1630000,12.9,0,5,0.48,0.21,0,0,66,1,0,19,False,True,0,0,59,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1632000,13,0,5,0.48,0.21,0,0,66,1,0,19,False,True,0,0,55,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1634000,12.9,0,5,0.48,0.21,0,0,66,1,0,19,False,True,0,0,55,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1636000,12.7,0,5,0.48,0.21,0,0,66,1,0,19,False,True,0,0,57,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1638000,12.8,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,56,43,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1640000,12.8,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,59,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1642000,12.6,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,59,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1644000,12.6,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,59,46,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1646000,12.8,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,60,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1648000,12.7,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,60,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1650000,12.6,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1652000,12.5,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,56,43,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1654000,12.6,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,59,46,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1656000,12.5,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,58,45,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1658000,12.5,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,56,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1660000,12.5,0,5,0.47,0.21,0,0,74,1,0,19,False,True,0,0,57,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1662000,12.6,0,5,0.47,0.21,0,0,74,1,0,19,False,True,0,0,58,46,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1664000,12.6,0,5,0.47,0.21,0,0,74,1,0,19,False,True,0,0,57,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1666000,12.6,0,5,0.47,0.21,0,0,74,1,0,19,False,True,0,0,59,45,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1668000,12.8,0,5,0.48,0.21,0,0,74,1,0,19,False,True,0,0,57,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1670000,12.7,0,5,0.47,0.21,0,0,70,1,0,19,False,True,0,0,59,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1672000,12.6,0,5,0.47,0.21,0,0,70,1,0,19,False,True,0,0,60,46,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1674000,12.7,0,5,0.47,0.21,0,0,70,1,0,19,False,True,0,0,62,48,37,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1676000,12.9,0,5,0.48,0.21,0,0,68,1,0,19,False,True,0,0,59,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1678000,12.8,0,5,0.48,0.21,0,0,68,1,0,19,False,True,0,0,59,43,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1680000,12.7,0,5,0.47,0.21,0,0,68,1,0,19,False,True,0,0,65,50,38,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1682000,12.7,0,5,0.47,0.21,0,0,68,1,0,19,False,True,0,0,61,45,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1684000,12.6,0,5,0.47,0.21,0,0,68,1,0,19,False,True,0,0,58,46,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1686000,12.5,0,5,0.47,0.21,0,0,68,1,0,19,False,True,0,0,59,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1688000,12.6,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,60,46,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1690000,12.7,0,5,0.48,0.21,0,0,73,1,0,19,False,True,0,0,57,45,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1692000,12.7,0,5,0.47,0.21,0,0,69,1,0,19,False,True,0,0,60,47,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1694000,12.8,0,5,0.47,0.21,0,0,69,1,0,19,False,True,0,0,59,47,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1696000,12.9,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,59,47,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1698000,12.8,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,58,46,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1700000,12.8,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,58,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1702000,12.8,0,5,0.48,0.21,0,0,69,1,0,19,False,True,0,0,57,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1704000,12.8,0,5,0.48,0.21,0,0,67,1,0,19,False,True,0,0,59,45,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1706000,12.6,0,5,0.47,0.21,0,0,67,1,0,19,False,True,0,0,56,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1708000,12.5,0,5,0.47,0.21,0,0,67,1,0,19,False,True,0,0,56,43,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1710000,12.2,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,55,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1712000,12.1,0,5,0.46,0.21,0,0,73,1,0,19,False,True,0,0,57,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1714000,12.2,0,5,0.46,0.21,0,0,73,1,0,19,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1716000,12.2,0,5,0.46,0.21,0,0,73,1,0,19,False,True,0,0,53,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1718000,12.1,0,5,0.46,0.21,0,0,73,1,0,19,False,True,0,0,54,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1720000,12.2,0,5,0.46,0.21,0,0,81,1,0,19,False,True,0,0,52,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1722000,12.3,0,5,0.47,0.21,0,0,81,1,0,19,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1724000,12.3,0,5,0.47,0.21,0,0,81,1,0,19,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1726000,12.4,0,5,0.47,0.21,0,0,76,1,0,19,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1728000,12.3,0,5,0.47,0.21,0,0,76,1,0,19,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1730000,12.5,0,5,0.47,0.21,0,0,76,1,0,19,False,True,0,0,54,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1732000,12.4,0,5,0.47,0.21,0,0,76,1,0,19,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1734000,12.4,0,5,0.47,0.21,0,0,76,1,0,19,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1736000,12.5,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1738000,12.4,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,53,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1740000,12.2,0,5,0.47,0.21,0,0,73,1,0,19,False,True,0,0,52,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1742000,12,0,5,0.46,0.21,0,0,81,1,0,19,False,True,0,0,56,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1744000,12,0,5,0.46,0.21,0,0,81,1,0,19,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1746000,12,0,5,0.46,0.21,0,0,81,1,0,19,False,True,0,0,56,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1748000,11.9,0,5,0.46,0.21,0,0,81,1,0,19,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1750000,11.8,0,5,0.46,0.21,0,0,81,1,0,19,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1752000,11.8,0,5,0.45,0.21,0,0,92,1,0,19,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1754000,11.8,0,5,0.45,0.21,0,0,92,1,0,19,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1756000,11.8,0,5,0.45,0.21,0,0,92,1,0,19,False,True,0,0,56,43,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1758000,11.8,0,5,0.46,0.21,0,0,89,1,0,19,False,True,0,0,52,38,27,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1760000,11.7,0,5,0.45,0.21,0,0,89,1,0,19,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1762000,11.7,0,5,0.45,0.21,0,0,89,1,0,19,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1764000,11.6,0,5,0.45,0.21,0,0,96,1,0,19,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1766000,11.5,0,5,0.45,0.21,0,0,96,1,0,19,False,True,0,0,54,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1768000,11.5,0,5,0.45,0.21,0,0,96,1,0,19,False,True,0,0,56,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1770000,11.3,0,5,0.45,0.21,0,0,96,1,0,19,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1772000,11.1,0,5,0.44,0.21,0,0,96,1,0,19,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1774000,11,0,5,0.44,0.21,0,0,99,1,0,19,False,True,0,0,55,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1776000,11,0,5,0.44,0.21,0,0,99,1,0,19,False,True,0,0,52,38,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1778000,10,0,5,0.43,0.21,0,0,99,1,0,19,False,True,0,0,59,45,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1780000,9.3,0,4,0.41,0.21,0,0,99,1,0,19,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1782000,8.6,0,4,0.4,0.21,0,0,99,1,0,19,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1784000,7.9,0,4,0.38,0.21,0,0,99,1,0,19,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1786000,7.6,0,4,0.37,0.21,0,0,99,1,0,19,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1788000,7.4,0,4,0.37,0.21,0,0,99,1,0,19,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1790000,7.3,0,4,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1792000,7.4,0,4,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,41,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1794000,7.6,0,4,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1796000,7.5,0,4,0.37,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1798000,7.7,0,4,0.37,0.21,0,0,99,1,0,20,False,True,0,0,56,43,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1800000,7.8,0,4,0.37,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1802000,8.1,0,4,0.37,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1804000,8.5,0,4,0.38,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1806000,8.8,0,4,0.39,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1808000,9,0,4,0.39,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1810000,9.6,0,4,0.4,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1812000,10,0,4,0.41,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1814000,10.2,0,4,0.42,0.21,0,0,99,1,0,20,False,True,0,0,53,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1816000,10.4,0,4,0.42,0.21,0,0,99,1,0,20,False,True,0,0,54,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1818000,10.5,0,4,0.43,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1820000,10.7,0,4,0.43,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1822000,10.8,0,4,0.43,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1824000,11.2,0,4,0.44,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1826000,11.3,0,4,0.44,0.21,0,0,99,1,0,20,False,True,0,0,54,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1828000,11.4,0,5,0.45,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1830000,11.2,0,5,0.45,0.21,0,0,99,1,0,20,False,True,0,0,55,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1832000,11.1,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1834000,10.8,0,5,0.44,0.21,0,0,99,1,0,20,False,True,0,0,55,41,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1836000,10.3,0,5,0.43,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1838000,10.1,0,5,0.42,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1840000,10,0,5,0.42,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1842000,9.900001,0,5,0.42,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1844000,9.8,0,5,0.41,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1846000,9.8,0,4,0.41,0.21,0,0,99,1,0,20,False,True,0,0,54,39,27,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1848000,9.8,0,4,0.41,0.21,0,0,99,1,0,20,False,True,0,0,53,38,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1850000,9.7,0,4,0.41,0.21,0,0,99,1,0,20,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1852000,9.400001,0,4,0.41,0.21,0,0,99,1,0,20,False,True,0,0,54,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1854000,9.1,0,4,0.4,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1856000,8.8,0,4,0.4,0.21,0,0,99,1,0,20,False,True,0,0,52,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1858000,8.6,0,4,0.39,0.21,0,0,99,1,0,20,False,True,0,0,55,41,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1860000,8.3,0,4,0.38,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1862000,8,0,4,0.38,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1864000,7.7,0,4,0.37,0.21,0,0,99,1,0,20,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1866000,7.6,0,4,0.37,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
