Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
115,40,85,1056,False,4.1,0,7/20/2024 9:13:13 AM,False,0,1,86,13.8,2028,,4,0,7/20/2024 9:46:56 AM,False,0,1,937B0677,86,2,13,GF,40/85,1000,1000,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1602000,13,0,5,0.48,0.21,0,0,69,1,0,15,False,True,0,0,55,41,29,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1604000,13.1,0,5,0.48,0.21,0,0,69,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1606000,13.1,0,5,0.48,0.21,0,0,69,1,0,15,False,True,0,0,56,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1608000,13.2,0,5,0.48,0.21,0,0,69,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1610000,13.2,0,5,0.48,0.21,0,0,69,1,0,15,False,True,0,0,55,41,29,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1612000,13.1,0,5,0.48,0.21,0,0,65,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1614000,13,0,5,0.48,0.21,0,0,65,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1616000,13,0,5,0.48,0.21,0,0,65,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1618000,13.1,0,5,0.48,0.21,0,0,67,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1620000,13.2,0,5,0.48,0.21,0,0,67,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1622000,13.2,0,5,0.48,0.21,0,0,67,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1624000,13.3,0,5,0.49,0.21,0,0,67,1,0,15,False,True,0,0,56,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1626000,13,0,5,0.48,0.21,0,0,67,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1628000,13.2,0,5,0.48,0.21,0,0,65,1,0,15,False,True,0,0,56,43,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1630000,13,0,5,0.48,0.21,0,0,65,1,0,15,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1632000,12.8,0,5,0.48,0.21,0,0,65,1,0,15,False,True,0,0,55,40,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1634000,13.2,0,5,0.48,0.21,0,0,68,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1636000,13.3,0,5,0.48,0.21,0,0,68,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1638000,13.3,0,5,0.49,0.21,0,0,68,1,0,15,False,True,0,0,54,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1640000,13.4,0,5,0.49,0.21,0,0,68,1,0,15,False,True,0,0,56,42,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1642000,13.4,0,5,0.49,0.21,0,0,68,1,0,15,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1644000,13.3,0,5,0.49,0.21,0,0,61,1,0,15,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1646000,13.3,0,5,0.49,0.21,0,0,61,1,0,15,False,True,0,0,56,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1648000,13.3,0,5,0.49,0.21,0,0,61,1,0,15,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1650000,13.1,0,5,0.48,0.21,0,0,64,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1652000,13.1,0,5,0.48,0.21,0,0,64,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1654000,13.1,0,5,0.48,0.21,0,0,64,1,0,15,False,True,0,0,54,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1656000,13.2,0,5,0.48,0.21,0,0,64,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1658000,13.2,0,5,0.49,0.21,0,0,64,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1660000,12.9,0,5,0.48,0.21,0,0,64,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1662000,12.8,0,5,0.48,0.21,0,0,68,1,0,15,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1664000,12.4,0,5,0.47,0.21,0,0,68,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1666000,12.3,0,5,0.46,0.21,0,0,68,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1668000,12.5,0,5,0.47,0.21,0,0,79,1,0,15,False,True,0,0,55,42,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1670000,12.4,0,5,0.47,0.21,0,0,79,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1672000,12.2,0,5,0.46,0.21,0,0,79,1,0,15,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1674000,12.2,0,5,0.46,0.21,0,0,79,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1676000,12,0,5,0.46,0.21,0,0,79,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1678000,12.1,0,5,0.46,0.21,0,0,85,1,0,15,False,True,0,0,55,42,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1680000,12.2,0,5,0.46,0.21,0,0,85,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1682000,12.1,0,5,0.46,0.21,0,0,85,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1684000,12.1,0,5,0.46,0.21,0,0,84,1,0,15,False,True,0,0,55,41,29,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1686000,11.9,0,5,0.46,0.21,0,0,84,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1688000,11.9,0,5,0.46,0.21,0,0,84,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1690000,11.7,0,5,0.45,0.21,0,0,84,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1692000,11.6,0,5,0.45,0.21,0,0,84,1,0,15,False,True,0,0,56,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1694000,11.6,0,5,0.45,0.21,0,0,99,1,0,15,False,True,0,0,54,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1696000,11.6,0,5,0.45,0.21,0,0,99,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1698000,11.6,0,5,0.45,0.21,0,0,99,1,0,15,False,True,0,0,55,43,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1700000,11.6,0,5,0.45,0.21,0,0,99,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1702000,11.7,0,5,0.45,0.21,0,0,99,1,0,15,False,True,0,0,56,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1704000,11.7,0,5,0.45,0.21,0,0,99,1,0,15,False,True,0,0,56,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1706000,11.8,0,5,0.45,0.21,0,0,99,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1708000,11.9,0,5,0.45,0.21,0,0,99,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1710000,11.8,0,5,0.46,0.21,0,0,99,1,0,15,False,True,0,0,54,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1712000,11.9,0,5,0.46,0.21,0,0,92,1,0,15,False,True,0,0,54,40,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1714000,11.9,0,5,0.46,0.21,0,0,92,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1716000,11.7,0,5,0.46,0.21,0,0,92,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1718000,11.6,0,5,0.45,0.21,0,0,92,1,0,15,False,True,0,0,54,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1720000,11.3,0,5,0.45,0.21,0,0,92,1,0,15,False,True,0,0,56,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1722000,11.2,0,5,0.44,0.21,0,0,92,1,0,15,False,True,0,0,54,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1724000,11.1,0,5,0.44,0.21,0,0,92,1,0,15,False,True,0,0,54,40,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1726000,11,0,5,0.44,0.21,0,0,92,1,0,15,False,True,0,0,54,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1728000,11,0,5,0.44,0.21,0,0,99,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1730000,11.1,0,5,0.44,0.21,0,0,99,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1732000,11.1,0,5,0.44,0.21,0,0,99,1,0,15,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1734000,11.3,0,5,0.44,0.21,0,0,99,1,0,15,False,True,0,0,55,40,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1736000,11.3,0,5,0.44,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1738000,11.3,0,5,0.44,0.21,0,0,99,1,0,15,False,True,0,0,55,42,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1740000,11.5,0,5,0.45,0.21,0,0,99,1,0,15,False,True,0,0,55,41,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1742000,11.4,0,5,0.45,0.21,0,0,99,1,0,15,False,True,0,0,55,42,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1744000,11.1,0,5,0.44,0.21,0,0,99,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1746000,10.9,0,5,0.43,0.21,0,0,99,1,0,15,False,True,0,0,54,41,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1748000,10.8,0,5,0.43,0.21,0,0,99,1,0,15,False,True,0,0,55,41,29,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1750000,10.9,0,5,0.44,0.21,0,0,99,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1752000,10.8,0,5,0.43,0.21,0,0,99,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1754000,10.7,0,5,0.43,0.21,0,0,99,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1756000,10.6,0,5,0.43,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1758000,10.5,0,5,0.43,0.21,0,0,99,1,0,15,False,True,0,0,56,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1760000,10.3,0,4,0.42,0.21,0,0,99,1,0,15,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1762000,10.1,0,4,0.42,0.21,0,0,99,1,0,15,False,True,0,0,56,43,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1764000,10,0,4,0.42,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1766000,9.7,0,4,0.41,0.21,0,0,99,1,0,15,False,True,0,0,56,43,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1768000,9.6,0,4,0.41,0.21,0,0,99,1,0,15,False,True,0,0,56,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1770000,9.5,0,4,0.41,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1772000,9.5,0,4,0.41,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1774000,9.6,0,4,0.41,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1776000,9.3,0,4,0.4,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1778000,9.1,0,4,0.4,0.21,0,0,99,1,0,15,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1780000,8.900001,0,4,0.39,0.21,0,0,99,1,0,15,False,True,0,0,55,41,29,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1782000,8.900001,0,4,0.39,0.21,0,0,99,1,0,15,False,True,0,0,54,42,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1784000,8.8,0,4,0.39,0.21,0,0,99,1,0,15,False,True,0,0,55,43,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1786000,8.400001,0,4,0.38,0.21,0,0,99,1,0,15,False,True,0,0,54,40,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1788000,8.2,0,4,0.38,0.21,0,0,99,1,0,15,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1790000,8,0,4,0.38,0.21,0,0,99,1,0,15,False,True,0,0,54,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1792000,8,0,4,0.37,0.21,0,0,99,1,0,15,False,True,0,0,54,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1794000,7.9,0,4,0.37,0.21,0,0,99,1,0,15,False,True,0,0,56,43,33,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1796000,8,0,4,0.37,0.21,0,0,99,1,0,15,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1798000,7.8,0,4,0.37,0.21,0,0,99,1,0,16,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1800000,7.6,0,4,0.37,0.21,0,0,99,1,0,16,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1802000,7.5,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,55,40,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1804000,7.3,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,56,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1806000,7.2,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,56,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1808000,7,0,4,0.35,0.21,0,0,99,1,0,16,False,True,0,0,54,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1810000,7,0,4,0.35,0.21,0,0,99,1,0,16,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1812000,7.1,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,56,43,33,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1814000,6.7,0,4,0.35,0.21,0,0,99,1,0,16,False,True,0,0,54,40,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1816000,6.5,0,4,0.34,0.21,0,0,99,1,0,16,False,True,0,0,56,42,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1818000,6.4,0,4,0.34,0.21,0,0,99,1,0,16,False,True,0,0,56,43,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1820000,6.2,0,4,0.34,0.21,0,0,99,1,0,16,False,True,0,0,56,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1822000,6.1,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1824000,6,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1826000,5.7,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,56,43,33,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1828000,5.6,0,4,0.32,0.21,0,0,99,1,0,16,False,True,0,0,56,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1830000,5.7,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,56,43,33,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1832000,5.8,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,56,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1834000,5.9,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1836000,5.6,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1838000,5.6,0,4,0.32,0.21,0,0,99,1,0,16,False,True,0,0,56,43,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1840000,5.7,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1842000,5.8,0,4,0.33,0.21,0,0,99,1,0,16,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1844000,6.1,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,54,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1846000,6.2,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1848000,6.4,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,54,40,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1850000,6.6,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1852000,6.6,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1854000,6.7,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1856000,6.5,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1858000,6.5,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,56,43,33,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1860000,6.5,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,56,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1862000,6.4,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,56,44,33,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1864000,6.4,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,54,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1866000,6.6,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,43,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1868000,6.8,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,43,33,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1870000,6.6,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1872000,6.6,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,54,41,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1874000,6.6,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,42,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1876000,6.7,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1878000,6.7,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1880000,6.4,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,55,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1882000,6.1,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,56,43,33,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1884000,5.8,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1886000,5.8,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,56,42,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1888000,5.6,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,56,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1890000,5.2,0,3,0.32,0.21,0,0,99,1,0,17,False,True,0,0,56,43,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1892000,5,0,3,0.31,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1894000,4.7,0,3,0.31,0.21,0,0,99,1,0,17,False,True,0,0,54,41,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1896000,4.6,0,3,0.3,0.21,0,0,99,1,0,17,False,True,0,0,54,40,30,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1898000,4.3,0,3,0.3,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1900000,4.4,0,3,0.3,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1902000,4.4,0,3,0.3,0.21,0,0,99,1,0,17,False,True,0,0,54,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1904000,4.2,0,3,0.3,0.21,0,0,99,1,0,17,False,True,0,0,56,43,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1906000,4.1,0,3,0.29,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1908000,4,0,2,0.29,0.21,0,0,99,1,0,17,False,True,0,0,54,42,32,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1910000,4,0,2,0.29,0.21,0,0,99,1,0,17,False,True,0,0,57,44,33,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1912000,4.2,0,2,0.29,0.21,0,0,99,1,0,17,False,True,0,0,55,42,31,4.04,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
