Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
110,40,85,78,False,3.8,0,7/13/2024 4:52:22 PM,False,0,1,86,8.8,1395,,3.8,0,7/13/2024 5:15:32 PM,False,0,1,937B0677,86,2,13,GF,40/85,1000,1000,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
902000,4.5,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
904000,4.5,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
906000,4.5,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
908000,4.5,0,1,0.3,0.21,0,0,99,1,0,23,False,True,0,0,53,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
910000,4.7,0,1,0.31,0.21,0,0,99,1,0,23,False,True,0,0,51,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
912000,4.8,0,1,0.31,0.21,0,0,99,1,0,23,False,True,0,0,52,38,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
914000,4.8,0,1,0.31,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
916000,4.8,0,1,0.31,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
918000,5,0,1,0.31,0.21,0,0,99,1,0,23,False,True,0,0,52,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
920000,5.1,0,1,0.31,0.21,0,0,99,1,0,23,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
922000,5.1,0,1,0.32,0.21,0,0,99,1,0,23,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
924000,5.3,0,1,0.32,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
926000,5.4,0,1,0.32,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
928000,5.6,0,1,0.32,0.21,0,0,99,1,0,23,False,True,0,0,52,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
930000,5.8,0,1,0.33,0.21,0,0,99,1,0,23,False,True,0,0,52,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
932000,5.9,0,1,0.33,0.21,0,0,99,1,0,23,False,True,0,0,53,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
934000,6,0,1,0.33,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
936000,6.1,0,1,0.33,0.21,0,0,99,1,0,23,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
938000,6.3,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
940000,6.4,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
942000,6.6,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
944000,6.8,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,38,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
946000,6.8,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,50,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
948000,6.8,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
950000,6.8,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
952000,7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
954000,7.1,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,38,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
956000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
958000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
960000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
962000,7.3,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
964000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
966000,7.3,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
968000,7.4,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,39,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
970000,7.5,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,50,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
972000,7.6,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
974000,7.6,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
976000,7.6,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
978000,7.7,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,52,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
980000,7.8,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
982000,8.1,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
984000,8.3,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,52,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
986000,8.400001,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
988000,8.400001,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,51,38,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
990000,8.3,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
992000,8.2,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
994000,8.2,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
996000,8.2,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
998000,8.3,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,50,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1000000,8.3,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1002000,8.3,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1004000,8.2,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1006000,8.2,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1008000,8.1,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1010000,8.1,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1012000,8.1,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,52,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1014000,8.1,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,50,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1016000,8,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1018000,8,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1020000,7.9,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,52,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1022000,7.8,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1024000,7.9,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1026000,7.9,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,50,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1028000,7.9,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,51,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1030000,7.8,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1032000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1034000,7.1,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1036000,6.9,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1038000,6.9,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1040000,6.9,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1042000,6.8,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,53,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1044000,6.8,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,50,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1046000,6.7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1048000,6.6,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1050000,7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1052000,7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1054000,6.9,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1056000,7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1058000,7.1,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1060000,7.3,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1062000,7.4,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1064000,7.3,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1066000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1068000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,53,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1070000,7.1,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,53,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1072000,7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1074000,7.1,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1076000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1078000,7.4,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,40,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1080000,7.6,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,52,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1082000,7.6,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1084000,7.5,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1086000,7.7,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1088000,7.7,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1090000,7.8,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1092000,7.6,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1094000,7.4,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,38,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1096000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1098000,6.9,0,1,0.35,0.21,0,0,99,1,0,22,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1100000,6.7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1102000,6.7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1104000,6.7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1106000,6.5,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1108000,6.5,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,53,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1110000,6.4,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1112000,6.3,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1114000,6.2,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,52,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1116000,6.3,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1118000,6.4,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1120000,6.4,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1122000,6.5,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,52,38,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1124000,6.3,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1126000,6.3,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1128000,6.2,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1130000,6.3,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1132000,6.5,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1134000,6.6,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,52,40,32,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1136000,6.6,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,39,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1138000,6.5,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,50,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1140000,6.5,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1142000,6.6,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1144000,6.5,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,52,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1146000,6.3,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1148000,6.4,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,50,38,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1150000,6.5,0,1,0.34,0.21,0,0,99,1,0,23,False,True,0,0,51,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1152000,6.6,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1154000,6.7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1156000,6.9,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1158000,7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1160000,6.9,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1162000,6.8,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,52,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1164000,6.9,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,40,31,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1166000,7.1,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1168000,7.3,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1170000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1172000,7.1,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1174000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,41,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1176000,7.5,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1178000,7.4,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1180000,7.3,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1182000,7.3,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,40,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1184000,7.4,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1186000,7.3,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,40,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1188000,7.3,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1190000,7.1,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,50,38,26,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1192000,7,0,1,0.35,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1194000,7.2,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1196000,7.3,0,1,0.36,0.21,0,0,99,1,0,23,False,True,0,0,52,40,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1198000,7.7,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,51,39,27,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1200000,8,0,1,0.37,0.21,0,0,99,1,0,23,False,True,0,0,52,39,30,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,8.2,0,1,0.38,0.21,0,0,99,1,0,23,False,True,0,0,52,41,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,8.3,0,1,0.38,0.21,0,0,99,1,0,22,False,True,0,0,51,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,8.6,0,1,0.39,0.21,0,0,99,1,0,22,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,8.8,0,1,0.39,0.21,0,0,99,1,0,23,False,True,0,0,51,39,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,8.7,0,1,0.39,0.21,0,0,99,1,0,22,False,True,0,0,51,39,29,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,8.7,0,1,0.39,0.21,0,0,99,1,0,22,False,True,0,0,50,38,28,3.82,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
