Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
130,40,85,117,False,3.8,1,8/1/2024 3:00:56 PM,False,0,1,86,9.400001,2301,,3.8,1,8/1/2024 3:39:12 PM,False,0,1,937B0677,86,2,13,GF,40/85,995,995,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
2176000,2.4,0,1,0.25,0.21,0,0,99,1,0,26,False,True,0,0,51,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2178000,2.7,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2180000,3.3,0,1,0.27,0.21,0,0,99,1,0,26,False,True,0,0,51,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2182000,3.8,0,1,0.28,0.21,0,0,99,1,0,26,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2184000,4.2,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2186000,4.5,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2188000,4.9,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2190000,5.4,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2192000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,50,38,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2194000,6.5,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2196000,6.8,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2198000,7.1,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2200000,7.5,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2202000,7.7,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2204000,7.8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2206000,7.9,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2208000,7.8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2210000,8.2,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2212000,8.3,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2214000,8.3,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2216000,8.5,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2218000,8.7,0,1,0.39,0.21,0,0,99,1,0,25,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2220000,8.5,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2222000,8.1,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,50,37,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2224000,7.7,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,51,37,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2226000,7.3,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2228000,6.6,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2230000,5.6,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,50,37,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2232000,4.6,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,51,38,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2234000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,50,38,25,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2236000,2.1,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2238000,0,0,1,0.23,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2240000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2242000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2244000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2246000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2248000,0.9,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2250000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2252000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2254000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2256000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2258000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2260000,0.9,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2262000,1.3,0,0,0.23,0.21,0,0,99,1,0,26,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2264000,1.5,0,1,0.24,0.21,0,0,99,1,0,26,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2266000,1.9,0,1,0.24,0.21,0,0,99,1,0,26,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2268000,2.6,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2270000,3,0,1,0.27,0.21,0,0,99,1,0,26,False,True,0,0,52,40,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2272000,3.2,0,1,0.27,0.21,0,0,99,1,0,26,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2274000,3.5,0,1,0.28,0.21,0,0,99,1,0,26,False,True,0,0,50,37,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2276000,4,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2278000,4.5,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2280000,5.1,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,55,40,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2282000,5.5,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2284000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,50,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2286000,5.5,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,52,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2288000,5.1,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2290000,4.5,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2292000,4,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,53,42,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2294000,3.4,0,1,0.28,0.21,0,0,99,1,0,26,False,True,0,0,51,39,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2296000,2.5,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,51,38,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2298000,1.8,0,1,0.25,0.21,0,0,99,1,0,26,False,True,0,0,50,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2300000,1,0,1,0.23,0.21,0,0,99,1,0,26,False,True,0,0,52,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2302000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,58,45,33,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2304000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,38,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2306000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2308000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2310000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,50,37,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2312000,0,0,0,0.21,0.21,0,0,99,1,0,26,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2314000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2316000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,50,37,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2318000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2320000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2322000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2324000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2326000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2328000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2330000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2332000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,38,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2334000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2336000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,56,43,31,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2338000,0,0,1,0.21,0.21,0,0,99,1,0,26,False,True,0,0,54,41,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2340000,0,0,1,0.21,0.21,0,0,99,1,0,26,False,True,0,0,51,38,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2342000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,53,40,28,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2344000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,26,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2346000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,54,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2348000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2350000,0,0,0,0.22,0.21,0,0,99,1,0,26,False,True,0,0,51,39,27,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2352000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,39,30,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2354000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,50,36,24,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2356000,0,0,1,0.23,0.21,0,0,99,1,0,26,False,True,0,0,52,40,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2358000,0,0,1,0.22,0.21,0,0,99,1,0,26,False,True,0,0,52,39,29,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2360000,0,0,1,0.21,0.21,0,0,99,1,0,26,False,True,0,0,69,51,38,3.83,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
