Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
159,40,85,5,False,3.9,2,8/16/2024 3:35:34 PM,False,0,1,86,9.400001,1248,,3.9,2,8/16/2024 3:56:16 PM,False,0,1,937B0677,86,2,13,GF,40/85,1002,1002,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1240000,4.5,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,52,38,26,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,4.4,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,4.2,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,55,41,31,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,3.5,0,1,0.29,0.21,0,0,99,1,0,25,False,True,0,0,52,38,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,2.7,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,55,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,1.8,0,1,0.25,0.21,0,0,99,1,0,25,False,True,0,0,52,37,26,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,0,0,1,0.23,0.21,0,0,99,1,0,25,False,True,0,0,55,41,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,60,45,33,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,40,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,39,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,39,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,0,0,0,0.21,0.21,0,0,99,1,0,25,False,True,0,0,55,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,40,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,39,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,0,0,0,0.21,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,62,46,34,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,56,41,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,39,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,38,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,39,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,0,0,1,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,0,0,1,0.21,0.21,0,0,99,1,0,25,False,True,0,0,53,39,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,0,0,0,0.21,0.21,0,0,99,1,0,25,False,True,0,0,54,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,38,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,52,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,39,29,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,53,38,28,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,0,0,0,0.21,0.21,0,0,99,1,0,25,False,True,0,0,52,38,27,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,0,0,0,0.22,0.21,0,0,99,1,0,25,False,True,0,0,54,42,30,3.92,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
