Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
164,40,85,98,False,3.9,1,8/18/2024 11:25:31 AM,False,0,1,86,8.900001,2098,,3.9,1,8/18/2024 12:00:24 PM,False,0,1,937B0677,86,2,13,GF,40/85,1004,1004,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1862000,4.3,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1864000,4.1,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,56,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1866000,4.2,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,55,43,33,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1868000,4.3,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,55,45,35,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1870000,4.3,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,52,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1872000,4.3,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1874000,4.3,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1876000,4.3,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1878000,4.6,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,43,33,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1880000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1882000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,52,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1884000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,52,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1886000,5.6,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1888000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1890000,5.8,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1892000,5.9,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1894000,5.8,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1896000,6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,52,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1898000,6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1900000,6.1,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1902000,6.2,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1904000,6.1,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,52,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1906000,6.1,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1908000,5.9,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1910000,5.9,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,43,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1912000,5.9,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,52,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1914000,6.1,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1916000,6.2,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1918000,6.2,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,52,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1920000,5.9,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1922000,5.8,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,55,43,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1924000,5.8,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1926000,5.5,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1928000,5.5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1930000,5.6,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1932000,5.6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,43,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1934000,5.6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1936000,5.5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1938000,5.6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1940000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1942000,5.6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1944000,5.5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1946000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1948000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1950000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1952000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1954000,5.5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1956000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1958000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,52,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1960000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1962000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1964000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,59,44,33,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1966000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1968000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1970000,5.5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1972000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,52,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1974000,5.5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1976000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1978000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1980000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1982000,5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1984000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1986000,4.9,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,58,45,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1988000,4.7,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,44,34,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1990000,4.6,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1992000,4.6,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1994000,4.5,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1996000,4.3,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1998000,4.3,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2000000,4.1,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,55,44,34,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2002000,3.9,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2004000,3.8,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2006000,3.6,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,52,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2008000,3.5,0,1,0.28,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2010000,3.6,0,1,0.28,0.21,0,0,99,1,0,20,False,True,0,0,52,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2012000,3.7,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2014000,3.4,0,1,0.28,0.21,0,0,99,1,0,20,False,True,0,0,56,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2016000,3.4,0,1,0.28,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2018000,3.3,0,1,0.28,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2020000,3,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2022000,2.7,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2024000,3,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,54,43,33,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2026000,2.9,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2028000,2.7,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2030000,2.8,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,53,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2032000,3.1,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2034000,3.1,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,55,43,33,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2036000,3.1,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2038000,3.1,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2040000,3,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2042000,2.9,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,54,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2044000,2.7,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,54,43,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2046000,2.5,0,1,0.26,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2048000,2.5,0,1,0.26,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2050000,2.4,0,1,0.26,0.21,0,0,99,1,0,20,False,True,0,0,55,43,33,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2052000,2.4,0,1,0.26,0.21,0,0,99,1,0,20,False,True,0,0,55,41,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2054000,2.7,0,1,0.26,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2056000,3.1,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2058000,3.2,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,54,42,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2060000,2.8,0,1,0.27,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2062000,2.7,0,1,0.26,0.21,0,0,99,1,0,20,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2064000,2.6,0,1,0.26,0.21,0,0,99,1,0,20,False,True,0,0,55,44,33,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2066000,2.3,0,1,0.26,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2068000,2.2,0,1,0.25,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2070000,2.2,0,1,0.25,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2072000,2.2,0,1,0.25,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2074000,2.1,0,1,0.25,0.21,0,0,99,1,0,20,False,True,0,0,57,45,34,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2076000,2,0,1,0.25,0.21,0,0,99,1,0,20,False,True,0,0,59,46,35,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2078000,1.9,0,1,0.25,0.21,0,0,99,1,0,20,False,True,0,0,57,43,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2080000,1.8,0,1,0.25,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2082000,1.6,0,1,0.24,0.21,0,0,99,1,0,20,False,True,0,0,56,42,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2084000,1.7,0,1,0.24,0.21,0,0,99,1,0,20,False,True,0,0,64,49,38,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2086000,1.7,0,1,0.24,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2088000,1.5,0,1,0.24,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2090000,1.4,0,1,0.24,0.21,0,0,99,1,0,21,False,True,0,0,68,53,40,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2092000,1.4,0,1,0.24,0.21,0,0,99,1,0,21,False,True,0,0,65,49,37,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2094000,1.2,0,1,0.23,0.21,0,0,99,1,0,21,False,True,0,0,58,45,34,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2096000,1.1,0,1,0.23,0.21,0,0,99,1,0,21,False,True,0,0,61,47,36,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2098000,0.9,0,1,0.23,0.21,0,0,99,1,0,21,False,True,0,0,69,54,40,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2100000,0,0,1,0.23,0.21,0,0,99,1,0,21,False,True,0,0,58,45,34,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2102000,0,0,1,0.23,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2104000,0,0,1,0.22,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2106000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2108000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2110000,0,0,0,0.22,0.21,0,0,99,1,0,21,False,True,0,0,53,41,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2112000,0,0,1,0.22,0.21,0,0,99,1,0,21,False,True,0,0,53,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2114000,0,0,1,0.22,0.21,0,0,99,1,0,21,False,True,0,0,54,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2116000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,54,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2118000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,53,42,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2120000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2122000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,54,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2124000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,53,41,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2126000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2128000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,53,41,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2130000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,54,42,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2132000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,53,42,31,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2134000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2136000,0,0,0,0.21,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2138000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,70,54,40,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2140000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,69,52,39,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2142000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,70,54,40,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2144000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,67,52,39,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2146000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,66,50,38,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2148000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,69,53,38,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2150000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,56,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2152000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,55,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2154000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,53,41,30,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
2156000,0,0,0,0.21,0.21,0,0,99,1,0,22,False,True,0,0,54,42,32,3.86,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
