Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
147,40,85,1284,False,4.1,0,8/9/2024 2:15:33 PM,False,0,1,86,8.400001,1406,,4.1,0,8/9/2024 2:38:54 PM,False,0,1,937B0677,86,2,13,GF,40/85,997,997,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
928000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
930000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
932000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
934000,5.2,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
936000,5.2,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
938000,5.2,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
940000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,57,44,32,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
942000,5.1,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
944000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,38,26,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
946000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
948000,6.2,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,53,39,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
950000,6.2,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,57,42,32,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
952000,6.3,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
954000,6.3,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
956000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
958000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
960000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
962000,6.1,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
964000,6.3,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,56,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
966000,6.4,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
968000,6.5,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,55,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
970000,6.3,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
972000,6.2,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
974000,6.1,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
976000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
978000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
980000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
982000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
984000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
986000,6.1,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
988000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
990000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
992000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,40,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
994000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,60,44,32,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
996000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,56,43,32,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
998000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,40,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1000000,6.2,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,53,38,26,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1002000,6.1,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1004000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1006000,6.1,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1008000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1010000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1012000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,38,25,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1014000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1016000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1018000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1020000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,39,26,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1022000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,38,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1024000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1026000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,53,39,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1028000,4.6,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1030000,4.2,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1032000,3.1,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1034000,2.5,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,54,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1036000,2.4,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1038000,2.3,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,55,41,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1040000,2.3,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1042000,2.7,0,1,0.26,0.21,0,0,99,1,0,26,False,True,0,0,55,40,30,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1044000,3,0,1,0.27,0.21,0,0,99,1,0,26,False,True,0,0,55,40,28,4.08,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1046000,3.3,0,1,0.27,0.21,0,0,99,1,0,26,False,True,0,0,55,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1048000,3.5,0,1,0.28,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1050000,3.6,0,1,0.28,0.21,0,0,99,1,0,26,False,True,0,0,53,38,26,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1052000,3.6,0,1,0.28,0.21,0,0,99,1,0,26,False,True,0,0,54,39,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1054000,3.9,0,1,0.28,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1056000,3.9,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,55,41,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1058000,4.2,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1060000,4.3,0,1,0.29,0.21,0,0,99,1,0,26,False,True,0,0,56,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1062000,4.4,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,57,44,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1064000,4.6,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,57,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1066000,4.7,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,67,51,37,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1068000,4.8,0,1,0.3,0.21,0,0,99,1,0,26,False,True,0,0,61,45,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1070000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,58,44,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1072000,5,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1074000,5.2,0,1,0.31,0.21,0,0,99,1,0,26,False,True,0,0,54,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1076000,5.4,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,40,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1078000,5.6,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,39,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1080000,5.7,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1082000,5.8,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1084000,6,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1086000,6.1,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,55,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1088000,6.2,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1090000,6.3,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,56,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1092000,6.3,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,55,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1094000,6.3,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,56,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1096000,6.3,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1098000,6.4,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1100000,6.5,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,53,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1102000,6.7,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1104000,6.8,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,55,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1106000,7,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1108000,7.2,0,1,0.36,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1110000,7.2,0,1,0.36,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1112000,6.9,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1114000,6.5,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,53,38,26,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1116000,5.9,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1118000,5.3,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,55,42,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1120000,5.7,0,1,0.32,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1122000,6.2,0,1,0.33,0.21,0,0,99,1,0,26,False,True,0,0,56,42,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1124000,6.6,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,55,39,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1126000,6.9,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,56,41,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1128000,7.3,0,1,0.36,0.21,0,0,99,1,0,26,False,True,0,0,55,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1130000,7.5,0,1,0.36,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1132000,7.3,0,1,0.36,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1134000,7.1,0,1,0.36,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1136000,7,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,55,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1138000,6.8,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1140000,6.8,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,54,39,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1142000,6.7,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1144000,6.6,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,54,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1146000,6.5,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1148000,6.5,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1150000,6.5,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,53,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1152000,6.4,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,55,39,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1154000,6.5,0,1,0.34,0.21,0,0,99,1,0,26,False,True,0,0,54,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1156000,6.7,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,55,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1158000,6.9,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,56,42,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1160000,7.1,0,1,0.35,0.21,0,0,99,1,0,26,False,True,0,0,53,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1162000,7.4,0,1,0.36,0.21,0,0,99,1,0,26,False,True,0,0,54,39,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1164000,7.7,0,1,0.37,0.21,0,0,99,1,0,26,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1166000,7.9,0,1,0.37,0.21,0,0,99,1,0,26,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1168000,8,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1170000,8.1,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1172000,8.2,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,53,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1174000,8.2,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1176000,8.2,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1178000,8,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,53,39,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1180000,7.6,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1182000,6.6,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,55,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1184000,5.9,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1186000,4.9,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,55,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1188000,4.3,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,55,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1190000,4.5,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,55,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1192000,4.6,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,54,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1194000,5,0,1,0.31,0.21,0,0,99,1,0,25,False,True,0,0,55,41,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1196000,5.6,0,1,0.32,0.21,0,0,99,1,0,25,False,True,0,0,55,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1198000,6.2,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1200000,7,0,1,0.35,0.21,0,0,99,1,0,25,False,True,0,0,54,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,7.6,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,55,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,7.9,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,55,40,29,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,7.9,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,55,39,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,7.9,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,56,41,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,8.1,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,55,40,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,8.2,0,1,0.38,0.21,0,0,99,1,0,25,False,True,0,0,54,40,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1214000,7.7,0,1,0.37,0.21,0,0,99,1,0,25,False,True,0,0,53,39,26,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,7.4,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,53,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,6.8,0,1,0.36,0.21,0,0,99,1,0,25,False,True,0,0,54,40,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,6.3,0,1,0.34,0.21,0,0,99,1,0,25,False,True,0,0,54,39,28,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,5.2,0,1,0.33,0.21,0,0,99,1,0,25,False,True,0,0,57,42,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,3.9,0,1,0.3,0.21,0,0,99,1,0,25,False,True,0,0,55,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,3.3,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,55,39,27,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,2.8,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,62,46,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,2.4,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,61,46,34,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,2.4,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,58,44,32,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,2.5,0,1,0.26,0.21,0,0,99,1,0,25,False,True,0,0,57,42,30,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,3,0,1,0.27,0.21,0,0,99,1,0,25,False,True,0,0,57,42,31,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,3.4,0,1,0.28,0.21,0,0,99,1,0,25,False,True,0,0,57,44,33,4.07,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
