Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
88,40,85,1265,False,4,0,6/29/2024 9:19:17 AM,False,0,1,86,10.3,2067,,4,0,6/29/2024 9:53:39 AM,False,0,1,937B0677,86,2,13,GF,40/85,1000,1000,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1240000,6.8,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,6.5,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,6.2,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,6.1,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,5.8,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,5.6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,5.1,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,61,47,35,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,5.2,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,4.9,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,4.8,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,4.7,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,4.6,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,4.4,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,4.3,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,4.2,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,4.1,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,4,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,4,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,4,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,52,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,4,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,4,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,52,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,3.8,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,64,50,39,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,4.1,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,4.3,0,1,0.3,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,4,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,55,42,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,3.9,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,52,39,26,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,3.9,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,3.9,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,3.9,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,3.9,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,3.9,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,3.8,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,3.7,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,3.7,0,1,0.28,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,3.7,0,1,0.29,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,3.6,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,68,52,40,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,3.4,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,61,48,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,3.3,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,57,44,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,3.3,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,63,49,37,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,3.2,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,59,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,3.1,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,57,43,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,3.1,0,1,0.27,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,3.5,0,1,0.28,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,3.8,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,3.9,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,4,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,4.1,0,1,0.29,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,4.3,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,53,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,4.3,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,53,38,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,4.3,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,4.5,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,4.6,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,4.7,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,5.1,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,4.8,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,4.9,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,5.1,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,5.2,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,5.5,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,5.1,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,38,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,38,27,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,55,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,5.6,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,5.5,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,5.8,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,63,48,37,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,5.6,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,5.6,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,64,48,36,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,5.5,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,5.6,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,5.7,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,5.9,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,5.9,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,6.1,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,55,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,6.6,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,53,39,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,6.2,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,6.6,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,53,40,28,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,56,42,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,58,44,33,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,41,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,6.2,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,42,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,52,39,27,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,6.2,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,6.2,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,6.2,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1510000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,6.6,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,6.7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,6.8,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,6.8,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,6.8,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,52,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,6.9,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,6.8,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,6.6,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1532000,6.6,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1534000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1536000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1540000,6.4,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1542000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,57,45,32,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1544000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1546000,6.4,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,61,47,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1548000,6.2,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,57,45,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1550000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,58,46,34,3.96,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
