Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
162,40,85,123,False,3.9,1,8/17/2024 2:11:20 PM,False,0,1,86,21.5,1900,,3.9,5,8/17/2024 2:42:55 PM,False,0,1,937B0677,86,2,13,GF,40/85,1002,1002,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1240000,16.2,0,5,0.55,0.21,0,0,27,1,0,14,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,16.3,0,5,0.55,0.21,0,0,27,1,0,14,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,16.1,0,5,0.55,0.21,0,0,27,1,0,14,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,16.1,0,5,0.54,0.21,0,0,28,1,0,14,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,16.3,0,5,0.55,0.21,0,0,28,1,0,14,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,16.3,0,5,0.55,0.21,0,0,28,1,0,14,False,True,0,0,55,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,16.3,0,5,0.55,0.21,0,0,27,1,0,14,False,True,0,0,55,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,16.3,0,5,0.55,0.21,0,0,27,1,0,15,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,16.2,0,5,0.55,0.21,0,0,27,1,0,15,False,True,0,0,56,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,16.2,0,5,0.55,0.21,0,0,27,1,0,15,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,16.3,0,5,0.55,0.21,0,0,27,1,0,15,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,16.4,0,5,0.55,0.21,0,0,26,1,0,15,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,16.4,0,5,0.55,0.21,0,0,26,1,0,15,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,16.5,0,5,0.55,0.21,0,0,26,1,0,15,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,16.4,0,5,0.55,0.21,0,0,25,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,16.2,0,5,0.55,0.21,0,0,25,1,0,15,False,True,0,0,54,42,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,15.8,0,5,0.54,0.21,0,0,25,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,15.8,0,5,0.54,0.21,0,0,25,1,0,15,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,15.8,0,5,0.54,0.21,0,0,25,1,0,15,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,15.8,0,5,0.54,0.21,0,0,25,1,0,15,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,15.9,0,5,0.54,0.21,0,0,29,1,0,15,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,15.9,0,5,0.54,0.21,0,0,29,1,0,15,False,True,0,0,56,44,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,16.2,0,5,0.55,0.21,0,0,26,1,0,15,False,True,0,0,54,43,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,16.4,0,5,0.55,0.21,0,0,26,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,16.4,0,5,0.55,0.21,0,0,26,1,0,15,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,16.8,0,5,0.56,0.21,0,0,26,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,17,0,5,0.56,0.21,0,0,26,1,0,15,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,17.1,0,5,0.56,0.21,0,0,26,1,0,15,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,17.1,0,5,0.57,0.21,0,0,22,1,0,15,False,True,0,0,54,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,17,0,5,0.56,0.21,0,0,22,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,16.9,0,5,0.56,0.21,0,0,22,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,16.9,0,5,0.56,0.21,0,0,23,1,0,15,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,16.8,0,5,0.56,0.21,0,0,23,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,16.7,0,5,0.56,0.21,0,0,23,1,0,15,False,True,0,0,55,44,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,16.7,0,5,0.56,0.21,0,0,23,1,0,15,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,16.6,0,5,0.56,0.21,0,0,23,1,0,15,False,True,0,0,56,44,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,16.6,0,5,0.55,0.21,0,0,24,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,16.5,0,5,0.55,0.21,0,0,24,1,0,15,False,True,0,0,55,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,16.6,0,5,0.56,0.21,0,0,24,1,0,15,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,16.7,0,5,0.56,0.21,0,0,24,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,16.8,0,5,0.56,0.21,0,0,24,1,0,15,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,16.7,0,5,0.56,0.21,0,0,24,1,0,15,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,16.3,0,5,0.55,0.21,0,0,24,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,16.2,0,5,0.55,0.21,0,0,24,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,16,0,5,0.54,0.21,0,0,26,1,0,15,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,15.9,0,5,0.54,0.21,0,0,26,1,0,15,False,True,0,0,56,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,15.7,0,5,0.54,0.21,0,0,29,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,15.6,0,5,0.54,0.21,0,0,29,1,0,15,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,15.5,0,5,0.53,0.21,0,0,29,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,15.5,0,5,0.53,0.21,0,0,30,1,0,15,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,15.6,0,5,0.53,0.21,0,0,30,1,0,15,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,15.6,0,5,0.53,0.21,0,0,30,1,0,15,False,True,0,0,55,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,15.5,0,5,0.53,0.21,0,0,30,1,0,15,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,15.5,0,5,0.53,0.21,0,0,30,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,15.6,0,5,0.53,0.21,0,0,30,1,0,15,False,True,0,0,56,46,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,15.6,0,5,0.53,0.21,0,0,29,1,0,15,False,True,0,0,56,44,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,15.8,0,5,0.54,0.21,0,0,29,1,0,15,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,15.8,0,5,0.54,0.21,0,0,29,1,0,15,False,True,0,0,55,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,15.8,0,5,0.54,0.21,0,0,27,1,0,15,False,True,0,0,56,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,15.6,0,5,0.54,0.21,0,0,27,1,0,15,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,15.5,0,5,0.53,0.21,0,0,27,1,0,15,False,True,0,0,56,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,15.3,0,5,0.53,0.21,0,0,27,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,15.1,0,5,0.53,0.21,0,0,27,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,15.1,0,5,0.52,0.21,0,0,32,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,15,0,5,0.52,0.21,0,0,32,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,15,0,5,0.52,0.21,0,0,32,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,15.1,0,5,0.52,0.21,0,0,32,1,0,15,False,True,0,0,54,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,14.9,0,5,0.52,0.21,0,0,32,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,14.9,0,5,0.52,0.21,0,0,32,1,0,15,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,14.8,0,5,0.52,0.21,0,0,32,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,14.7,0,5,0.52,0.21,0,0,32,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,14.6,0,5,0.51,0.21,0,0,32,1,0,15,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,14.5,0,5,0.51,0.21,0,0,32,1,0,15,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,14.5,0,5,0.51,0.21,0,0,32,1,0,15,False,True,0,0,56,44,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,14.6,0,5,0.51,0.21,0,0,35,1,0,15,False,True,0,0,56,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,14.7,0,5,0.52,0.21,0,0,35,1,0,15,False,True,0,0,55,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,14.5,0,5,0.51,0.21,0,0,34,1,0,15,False,True,0,0,55,41,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,14.5,0,5,0.51,0.21,0,0,34,1,0,15,False,True,0,0,55,41,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,14.4,0,5,0.51,0.21,0,0,34,1,0,15,False,True,0,0,54,40,30,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,14.4,0,5,0.51,0.21,0,0,34,1,0,15,False,True,0,0,57,46,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,14.4,0,5,0.51,0.21,0,0,34,1,0,15,False,True,0,0,55,41,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,14.5,0,5,0.51,0.21,0,0,34,1,0,15,False,True,0,0,57,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,14.4,0,5,0.51,0.21,0,0,34,1,0,15,False,True,0,0,57,46,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,14.3,0,5,0.51,0.21,0,0,34,1,0,15,False,True,0,0,56,46,37,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,14,0,5,0.5,0.21,0,0,38,1,0,15,False,True,0,0,54,42,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,14,0,5,0.5,0.21,0,0,38,1,0,15,False,True,0,0,57,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,14.1,0,5,0.5,0.21,0,0,38,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,14,0,5,0.5,0.21,0,0,38,1,0,15,False,True,0,0,54,40,29,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,13.9,0,5,0.5,0.21,0,0,38,1,0,15,False,True,0,0,55,41,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,13.7,0,5,0.5,0.21,0,0,38,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,13.6,0,5,0.49,0.21,0,0,40,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,13.4,0,5,0.49,0.21,0,0,40,1,0,15,False,True,0,0,55,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,13,0,5,0.48,0.21,0,0,46,1,0,15,False,True,0,0,56,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,12.7,0,5,0.48,0.21,0,0,46,1,0,15,False,True,0,0,57,46,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,12.3,0,5,0.47,0.21,0,0,46,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,12,0,5,0.46,0.21,0,0,62,1,0,15,False,True,0,0,59,47,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,11.9,0,5,0.46,0.21,0,0,62,1,0,15,False,True,0,0,55,41,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,12,0,5,0.46,0.21,0,0,62,1,0,15,False,True,0,0,55,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,12,0,5,0.46,0.21,0,0,62,1,0,15,False,True,0,0,56,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,12,0,5,0.46,0.21,0,0,62,1,0,15,False,True,0,0,58,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,12,0,5,0.46,0.21,0,0,66,1,0,15,False,True,0,0,54,39,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,12,0,5,0.46,0.21,0,0,66,1,0,15,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,12,0,5,0.46,0.21,0,0,66,1,0,15,False,True,0,0,56,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,12,0,5,0.46,0.21,0,0,65,1,0,15,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,11.9,0,5,0.46,0.21,0,0,65,1,0,16,False,True,0,0,55,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,11.7,0,5,0.45,0.21,0,0,65,1,0,16,False,True,0,0,55,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,11.6,0,5,0.45,0.21,0,0,65,1,0,16,False,True,0,0,55,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,11.5,0,5,0.45,0.21,0,0,65,1,0,16,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,11.6,0,5,0.45,0.21,0,0,65,1,0,16,False,True,0,0,54,40,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,11.7,0,5,0.45,0.21,0,0,76,1,0,16,False,True,0,0,55,43,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,11.9,0,5,0.46,0.21,0,0,76,1,0,16,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,12,0,5,0.46,0.21,0,0,65,1,0,16,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,12.2,0,5,0.46,0.21,0,0,65,1,0,16,False,True,0,0,54,40,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,12.2,0,5,0.46,0.21,0,0,65,1,0,17,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,12.2,0,5,0.46,0.21,0,0,65,1,0,17,False,True,0,0,56,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,12.2,0,5,0.46,0.21,0,0,65,1,0,17,False,True,0,0,54,40,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,12.1,0,5,0.46,0.21,0,0,65,1,0,17,False,True,0,0,54,39,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,11.9,0,5,0.46,0.21,0,0,66,1,0,17,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,11.6,0,5,0.45,0.21,0,0,66,1,0,17,False,True,0,0,55,44,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,11.3,0,5,0.45,0.21,0,0,66,1,0,17,False,True,0,0,57,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,11,0,5,0.44,0.21,0,0,90,1,0,17,False,True,0,0,54,40,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,10.9,0,5,0.44,0.21,0,0,90,1,0,17,False,True,0,0,53,40,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,10.7,0,5,0.43,0.21,0,0,90,1,0,17,False,True,0,0,55,41,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,10.6,0,5,0.43,0.21,0,0,90,1,0,17,False,True,0,0,55,42,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,10.5,0,5,0.43,0.21,0,0,90,1,0,17,False,True,0,0,55,42,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,10.4,0,4,0.42,0.21,0,0,99,1,0,17,False,True,0,0,54,39,29,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,10.6,0,4,0.43,0.21,0,0,99,1,0,17,False,True,0,0,56,44,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,10.3,0,4,0.42,0.21,0,0,99,1,0,17,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,10,0,4,0.42,0.21,0,0,99,1,0,18,False,True,0,0,54,41,29,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,9.6,0,4,0.41,0.21,0,0,99,1,0,18,False,True,0,0,54,40,29,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,9.3,0,4,0.4,0.21,0,0,99,1,0,18,False,True,0,0,54,40,30,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,9.400001,0,4,0.4,0.21,0,0,99,1,0,18,False,True,0,0,53,39,29,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,9,0,4,0.4,0.21,0,0,99,1,0,18,False,True,0,0,54,40,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,8.7,0,4,0.39,0.21,0,0,99,1,0,18,False,True,0,0,55,41,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,8.5,0,4,0.39,0.21,0,0,99,1,0,18,False,True,0,0,55,41,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1510000,8.5,0,4,0.39,0.21,0,0,99,1,0,18,False,True,0,0,57,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1512000,8.5,0,4,0.39,0.21,0,0,99,1,0,18,False,True,0,0,57,46,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1514000,8.2,0,4,0.38,0.21,0,0,99,1,0,18,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1516000,7.9,0,4,0.37,0.21,0,0,99,1,0,18,False,True,0,0,55,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1518000,7.5,0,4,0.37,0.21,0,0,99,1,0,19,False,True,0,0,57,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1520000,7.2,0,4,0.36,0.21,0,0,99,1,0,19,False,True,0,0,57,46,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1522000,7,0,4,0.36,0.21,0,0,99,1,0,19,False,True,0,0,57,44,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1524000,7.1,0,4,0.36,0.21,0,0,99,1,0,19,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1526000,7.2,0,4,0.36,0.21,0,0,99,1,0,19,False,True,0,0,56,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1528000,7.2,0,4,0.36,0.21,0,0,99,1,0,19,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1530000,7.1,0,4,0.36,0.21,0,0,99,1,0,19,False,True,0,0,55,42,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1532000,7.1,0,4,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1534000,6.9,0,4,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1536000,6.8,0,4,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,42,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1538000,6.8,0,4,0.35,0.21,0,0,99,1,0,20,False,True,0,0,56,44,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1540000,6.7,0,4,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1542000,6.6,0,4,0.35,0.21,0,0,99,1,0,21,False,True,0,0,53,41,30,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1544000,6.4,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,40,30,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1546000,6.2,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,43,32,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1548000,6.1,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,58,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1550000,6.1,0,4,0.34,0.21,0,0,99,1,0,21,False,True,0,0,58,45,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
