Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
126,40,85,1159,False,3.9,0,7/28/2024 9:38:18 AM,False,0,1,86,24.5,1643,,3.9,3,7/28/2024 10:05:36 AM,False,0,1,937B0677,86,2,13,GF,40/85,1006,1006,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
630000,19.1,0,5,0.61,0.21,0,0,26,1,0,12,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
632000,19,0,5,0.61,0.21,0,0,26,1,0,12,False,True,0,0,56,46,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
634000,19,0,5,0.61,0.21,0,0,26,1,0,12,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
636000,19,0,5,0.61,0.21,0,0,26,1,0,12,False,True,0,0,55,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
638000,18.9,0,5,0.6,0.21,0,0,25,1,0,12,False,True,0,0,56,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
640000,18.9,0,5,0.61,0.21,0,0,25,1,0,12,False,True,0,0,55,46,37,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
642000,18.9,0,5,0.6,0.21,0,0,26,1,0,12,False,True,0,0,54,43,33,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
644000,18.8,0,5,0.6,0.21,0,0,26,1,0,12,False,True,0,0,56,44,34,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
646000,18.7,0,5,0.6,0.21,0,0,26,1,0,12,False,True,0,0,56,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
648000,18.4,0,5,0.59,0.21,0,0,26,1,0,12,False,True,0,0,55,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
650000,18,0,5,0.59,0.21,0,0,26,1,0,12,False,True,0,0,56,46,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
652000,17.9,0,5,0.58,0.21,0,0,26,1,0,12,False,True,0,0,56,46,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
654000,17.9,0,5,0.59,0.21,0,0,29,1,0,12,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
656000,17.6,0,5,0.58,0.21,0,0,29,1,0,12,False,True,0,0,57,46,37,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
658000,17.6,0,5,0.58,0.21,0,0,29,1,0,12,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
660000,17.8,0,5,0.58,0.21,0,0,31,1,0,12,False,True,0,0,56,45,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
662000,18,0,5,0.59,0.21,0,0,31,1,0,12,False,True,0,0,56,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
664000,18,0,5,0.59,0.21,0,0,31,1,0,12,False,True,0,0,56,44,35,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
666000,17.9,0,5,0.58,0.21,0,0,31,1,0,12,False,True,0,0,56,45,36,3.9,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
668000,18,0,5,0.59,0.21,0,0,31,1,0,12,False,True,0,0,55,43,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
670000,18.3,0,5,0.59,0.21,0,0,28,1,0,12,False,True,0,0,53,39,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
672000,18.5,0,5,0.6,0.21,0,0,28,1,0,12,False,True,0,0,54,43,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
674000,18.4,0,5,0.59,0.21,0,0,27,1,0,13,False,True,0,0,55,43,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
676000,18.3,0,5,0.59,0.21,0,0,27,1,0,13,False,True,0,0,53,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
678000,18.5,0,5,0.59,0.21,0,0,27,1,0,13,False,True,0,0,55,41,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
680000,18.6,0,5,0.6,0.21,0,0,27,1,0,13,False,True,0,0,54,40,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
682000,18.6,0,5,0.6,0.21,0,0,27,1,0,13,False,True,0,0,54,40,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
684000,18.5,0,5,0.6,0.21,0,0,27,1,0,13,False,True,0,0,54,40,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
686000,18.7,0,5,0.6,0.21,0,0,27,1,0,13,False,True,0,0,53,40,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
688000,18.9,0,5,0.6,0.21,0,0,27,1,0,13,False,True,0,0,54,40,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
690000,19,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,55,41,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
692000,19,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,54,40,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
694000,19.1,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,53,41,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
696000,19.1,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,53,39,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
698000,19.2,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,54,41,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
700000,19.2,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,55,43,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
702000,19.2,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,54,40,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
704000,19.1,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,54,39,28,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
706000,19,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,54,40,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
708000,18.9,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,53,41,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
710000,18.9,0,5,0.6,0.21,0,0,24,1,0,13,False,True,0,0,54,39,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
712000,19,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,55,41,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
714000,19,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,54,40,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
716000,19,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,54,40,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
718000,19.1,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
720000,19.2,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
722000,19.2,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
724000,19.2,0,5,0.61,0.21,0,0,23,1,0,13,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
726000,19.4,0,5,0.61,0.21,0,0,23,1,0,13,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
728000,19.1,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,55,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
730000,19.1,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,54,41,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
732000,19.2,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,54,39,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
734000,19.2,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
736000,19.4,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,56,45,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
738000,19.1,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
740000,19.2,0,5,0.61,0.21,0,0,23,1,0,13,False,True,0,0,54,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
742000,19.2,0,5,0.61,0.21,0,0,23,1,0,13,False,True,0,0,55,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
744000,19,0,5,0.61,0.21,0,0,23,1,0,13,False,True,0,0,56,45,37,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
746000,18.9,0,5,0.61,0.21,0,0,24,1,0,13,False,True,0,0,54,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
748000,18.8,0,5,0.6,0.21,0,0,24,1,0,13,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
750000,18.8,0,5,0.6,0.21,0,0,24,1,0,13,False,True,0,0,55,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
752000,18.8,0,5,0.6,0.21,0,0,24,1,0,13,False,True,0,0,54,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
754000,18.8,0,5,0.6,0.21,0,0,24,1,0,13,False,True,0,0,55,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
756000,18.9,0,5,0.6,0.21,0,0,24,1,0,13,False,True,0,0,54,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
758000,18.9,0,5,0.6,0.21,0,0,24,1,0,13,False,True,0,0,54,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
760000,18.6,0,5,0.6,0.21,0,0,24,1,0,13,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
762000,18.6,0,5,0.6,0.21,0,0,25,1,0,13,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
764000,18.5,0,5,0.6,0.21,0,0,25,1,0,13,False,True,0,0,55,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
766000,18.5,0,5,0.6,0.21,0,0,25,1,0,13,False,True,0,0,54,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
768000,18.6,0,5,0.6,0.21,0,0,25,1,0,13,False,True,0,0,54,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
770000,18.5,0,5,0.6,0.21,0,0,25,1,0,13,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
772000,18.6,0,5,0.6,0.21,0,0,25,1,0,13,False,True,0,0,54,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
774000,18.5,0,5,0.6,0.21,0,0,25,1,0,13,False,True,0,0,54,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
776000,18.3,0,5,0.59,0.21,0,0,25,1,0,13,False,True,0,0,55,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
778000,18.2,0,5,0.59,0.21,0,0,26,1,0,13,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
780000,18.1,0,5,0.59,0.21,0,0,26,1,0,13,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
782000,18.1,0,5,0.59,0.21,0,0,26,1,0,13,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
784000,18.2,0,5,0.59,0.21,0,0,26,1,0,13,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
786000,18.2,0,5,0.59,0.21,0,0,26,1,0,13,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
788000,18,0,5,0.59,0.21,0,0,27,1,0,13,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
790000,17.8,0,5,0.58,0.21,0,0,27,1,0,13,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
792000,17.9,0,5,0.58,0.21,0,0,27,1,0,13,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
794000,17.9,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
796000,17.8,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
798000,17.7,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
800000,17.8,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
802000,17.9,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
804000,17.9,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
806000,17.9,0,5,0.58,0.21,0,0,27,1,0,13,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
808000,17.8,0,5,0.58,0.21,0,0,27,1,0,13,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
810000,17.8,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
812000,17.7,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
814000,17.6,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
816000,17.7,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,54,42,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
818000,17.6,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,55,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
820000,17.6,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
822000,17.5,0,5,0.58,0.21,0,0,28,1,0,13,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
824000,17.4,0,5,0.57,0.21,0,0,28,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
826000,17.3,0,5,0.57,0.21,0,0,30,1,0,13,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
828000,17.4,0,5,0.57,0.21,0,0,30,1,0,14,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
830000,17.5,0,5,0.58,0.21,0,0,30,1,0,14,False,True,0,0,55,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
832000,17.4,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
834000,17.4,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
836000,17.6,0,5,0.58,0.21,0,0,29,1,0,14,False,True,0,0,57,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
838000,17.6,0,5,0.58,0.21,0,0,29,1,0,14,False,True,0,0,55,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
840000,17.6,0,5,0.58,0.21,0,0,29,1,0,14,False,True,0,0,57,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
842000,17.7,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,57,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
844000,17.7,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,57,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
846000,17.9,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,55,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
848000,17.8,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,57,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
850000,17.7,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
852000,17.8,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,57,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
854000,17.9,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
856000,17.8,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,56,46,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
858000,17.7,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
860000,17.5,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,54,40,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
862000,17.4,0,5,0.57,0.21,0,0,27,1,0,14,False,True,0,0,53,39,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
864000,17.5,0,5,0.58,0.21,0,0,29,1,0,14,False,True,0,0,55,44,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
866000,17.7,0,5,0.58,0.21,0,0,29,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
868000,17.5,0,5,0.58,0.21,0,0,29,1,0,14,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
870000,17.5,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,57,46,37,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
872000,17.5,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,56,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
874000,17.5,0,5,0.57,0.21,0,0,28,1,0,14,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
876000,17.5,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,55,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
878000,17.6,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
880000,17.6,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,56,45,37,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
882000,17.7,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
884000,17.7,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,56,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
886000,17.4,0,5,0.57,0.21,0,0,28,1,0,14,False,True,0,0,57,46,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
888000,17.3,0,5,0.57,0.21,0,0,28,1,0,14,False,True,0,0,57,46,37,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
890000,17.2,0,5,0.57,0.21,0,0,28,1,0,14,False,True,0,0,57,46,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
892000,17.2,0,5,0.57,0.21,0,0,30,1,0,14,False,True,0,0,57,46,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
894000,17.2,0,5,0.57,0.21,0,0,30,1,0,14,False,True,0,0,57,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
896000,17.3,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,55,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
898000,17.3,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
900000,17.4,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
902000,17.3,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,53,38,29,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
904000,17.4,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,54,44,34,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
906000,17.4,0,5,0.57,0.21,0,0,29,1,0,14,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
908000,17.5,0,5,0.57,0.21,0,0,28,1,0,14,False,True,0,0,54,40,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
910000,17.5,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
912000,17.5,0,5,0.57,0.21,0,0,28,1,0,14,False,True,0,0,54,43,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
914000,17.5,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,57,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
916000,17.6,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,56,44,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
918000,17.7,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,57,45,37,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
920000,17.7,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,55,43,33,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
922000,17.8,0,5,0.58,0.21,0,0,28,1,0,14,False,True,0,0,56,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
924000,17.7,0,5,0.58,0.21,0,0,26,1,0,14,False,True,0,0,56,45,36,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
926000,17.6,0,5,0.58,0.21,0,0,26,1,0,14,False,True,0,0,54,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
928000,17.5,0,5,0.58,0.21,0,0,26,1,0,14,False,True,0,0,55,41,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
930000,17.6,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,54,42,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
932000,17.6,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,54,40,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
934000,17.6,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,54,39,32,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
936000,17.7,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,54,40,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
938000,17.8,0,5,0.58,0.21,0,0,27,1,0,14,False,True,0,0,58,45,35,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
940000,17.9,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,54,39,31,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
942000,17.9,0,5,0.58,0.21,0,0,25,1,0,14,False,True,0,0,53,38,30,3.89,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
