Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
114,40,85,64,False,4.1,1,7/19/2024 3:11:09 PM,False,0,1,86,26.9,1634,,4.1,4,7/19/2024 3:38:18 PM,False,0,1,937B0677,86,2,13,GF,40/85,996,996,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1198000,21.6,0,6,0.66,0.21,0,0,7,1,0,12,False,True,0,0,56,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1200000,21.7,0,6,0.66,0.21,0,0,7,1,0,12,False,True,0,0,56,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1202000,21.9,0,6,0.66,0.21,0,0,7,1,0,12,False,True,0,0,56,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1204000,22.1,0,6,0.67,0.21,0,0,7,1,0,12,False,True,0,0,55,43,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1206000,22.1,0,6,0.67,0.21,0,0,7,1,0,12,False,True,0,0,57,44,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1208000,22.1,0,6,0.67,0.21,0,0,7,1,0,12,False,True,0,0,57,44,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1210000,22.1,0,6,0.67,0.21,0,0,7,1,0,12,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1212000,21.9,0,6,0.67,0.21,0,0,7,1,0,12,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1214000,21.9,0,6,0.66,0.21,0,0,7,1,0,12,False,True,0,0,55,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1216000,21.9,0,6,0.67,0.21,0,0,7,1,0,12,False,True,0,0,56,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1218000,21.9,0,6,0.67,0.21,0,0,7,1,0,12,False,True,0,0,55,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1220000,21.9,0,6,0.67,0.21,0,0,7,1,0,12,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1222000,21.8,0,6,0.66,0.21,0,0,7,1,0,12,False,True,0,0,54,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1224000,21.8,0,6,0.66,0.21,0,0,7,1,0,12,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1226000,21.7,0,6,0.66,0.21,0,0,7,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1228000,21.7,0,6,0.66,0.21,0,0,7,1,0,12,False,True,0,0,55,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1230000,21.6,0,6,0.66,0.21,0,0,7,1,0,12,False,True,0,0,55,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1232000,21.6,0,6,0.66,0.21,0,0,7,1,0,12,False,True,0,0,55,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1234000,21.5,0,6,0.66,0.21,0,0,7,1,0,12,False,True,0,0,56,43,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1236000,21.3,0,6,0.65,0.21,0,0,7,1,0,12,False,True,0,0,54,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1238000,21.1,0,6,0.65,0.21,0,0,7,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1240000,21,0,6,0.65,0.21,0,0,8,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1242000,21,0,6,0.65,0.21,0,0,8,1,0,12,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1244000,20.9,0,6,0.64,0.21,0,0,8,1,0,12,False,True,0,0,56,44,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1246000,20.7,0,6,0.64,0.21,0,0,8,1,0,12,False,True,0,0,55,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1248000,20.6,0,6,0.64,0.21,0,0,8,1,0,12,False,True,0,0,57,43,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1250000,20.5,0,6,0.64,0.21,0,0,8,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1252000,20.3,0,5,0.63,0.21,0,0,9,1,0,12,False,True,0,0,55,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1254000,20.1,0,5,0.63,0.21,0,0,9,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1256000,19.8,0,5,0.62,0.21,0,0,10,1,0,12,False,True,0,0,56,43,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1258000,19.8,0,5,0.62,0.21,0,0,10,1,0,12,False,True,0,0,56,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1260000,19.7,0,5,0.62,0.21,0,0,10,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1262000,19.5,0,5,0.62,0.21,0,0,10,1,0,12,False,True,0,0,58,45,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1264000,19.4,0,5,0.61,0.21,0,0,10,1,0,12,False,True,0,0,56,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1266000,19.3,0,5,0.61,0.21,0,0,10,1,0,12,False,True,0,0,57,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1268000,19.2,0,5,0.61,0.21,0,0,11,1,0,12,False,True,0,0,54,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1270000,19.2,0,5,0.61,0.21,0,0,11,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1272000,19.1,0,5,0.61,0.21,0,0,11,1,0,12,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1274000,19,0,5,0.6,0.21,0,0,11,1,0,12,False,True,0,0,54,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1276000,18.9,0,5,0.6,0.21,0,0,11,1,0,12,False,True,0,0,56,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1278000,18.9,0,5,0.6,0.21,0,0,11,1,0,12,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1280000,18.7,0,5,0.6,0.21,0,0,11,1,0,12,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1282000,18.8,0,5,0.6,0.21,0,0,11,1,0,12,False,True,0,0,54,40,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1284000,18.6,0,5,0.6,0.21,0,0,12,1,0,12,False,True,0,0,54,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1286000,18.3,0,5,0.59,0.21,0,0,12,1,0,12,False,True,0,0,57,43,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1288000,18.1,0,5,0.58,0.21,0,0,13,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1290000,17.9,0,5,0.58,0.21,0,0,13,1,0,12,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1292000,17.8,0,5,0.58,0.21,0,0,13,1,0,12,False,True,0,0,56,43,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1294000,17.6,0,5,0.57,0.21,0,0,15,1,0,12,False,True,0,0,55,43,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1296000,17.8,0,5,0.58,0.21,0,0,15,1,0,12,False,True,0,0,54,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1298000,17.8,0,5,0.58,0.21,0,0,15,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1300000,17.9,0,5,0.58,0.21,0,0,15,1,0,12,False,True,0,0,55,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1302000,17.8,0,5,0.58,0.21,0,0,15,1,0,12,False,True,0,0,54,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1304000,17.8,0,5,0.58,0.21,0,0,15,1,0,12,False,True,0,0,55,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1306000,17.7,0,5,0.58,0.21,0,0,14,1,0,12,False,True,0,0,56,43,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1308000,17.4,0,5,0.57,0.21,0,0,14,1,0,12,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1310000,17.4,0,5,0.57,0.21,0,0,15,1,0,12,False,True,0,0,55,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1312000,17.3,0,5,0.57,0.21,0,0,15,1,0,12,False,True,0,0,57,44,35,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1314000,17.2,0,5,0.57,0.21,0,0,15,1,0,12,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1316000,16.9,0,5,0.56,0.21,0,0,15,1,0,12,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1318000,16.7,0,5,0.56,0.21,0,0,15,1,0,12,False,True,0,0,55,42,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1320000,16.5,0,5,0.55,0.21,0,0,15,1,0,12,False,True,0,0,55,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1322000,16.5,0,5,0.55,0.21,0,0,19,1,0,12,False,True,0,0,56,43,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1324000,16.4,0,5,0.55,0.21,0,0,19,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1326000,16.4,0,5,0.55,0.21,0,0,19,1,0,12,False,True,0,0,54,41,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1328000,16.3,0,5,0.55,0.21,0,0,19,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1330000,16.2,0,5,0.55,0.21,0,0,19,1,0,12,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1332000,16,0,5,0.54,0.21,0,0,19,1,0,12,False,True,0,0,55,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1334000,15.9,0,5,0.54,0.21,0,0,19,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1336000,15.8,0,5,0.54,0.21,0,0,19,1,0,12,False,True,0,0,58,46,36,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1338000,15.8,0,5,0.54,0.21,0,0,22,1,0,12,False,True,0,0,55,41,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1340000,15.7,0,5,0.54,0.21,0,0,22,1,0,12,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1342000,15.5,0,5,0.53,0.21,0,0,22,1,0,12,False,True,0,0,56,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1344000,15.3,0,5,0.53,0.21,0,0,24,1,0,12,False,True,0,0,56,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1346000,15.4,0,5,0.53,0.21,0,0,24,1,0,12,False,True,0,0,55,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1348000,15.5,0,5,0.53,0.21,0,0,24,1,0,12,False,True,0,0,55,42,33,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1350000,15.5,0,5,0.53,0.21,0,0,24,1,0,12,False,True,0,0,55,41,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1352000,15.5,0,5,0.53,0.21,0,0,24,1,0,12,False,True,0,0,55,41,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1354000,15.4,0,5,0.53,0.21,0,0,24,1,0,12,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1356000,15.3,0,5,0.53,0.21,0,0,24,1,0,12,False,True,0,0,55,42,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1358000,15.1,0,5,0.52,0.21,0,0,24,1,0,12,False,True,0,0,58,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1360000,14.7,0,5,0.52,0.21,0,0,27,1,0,12,False,True,0,0,58,46,37,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1362000,14.5,0,5,0.51,0.21,0,0,27,1,0,12,False,True,0,0,58,45,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1364000,14.5,0,5,0.51,0.21,0,0,27,1,0,12,False,True,0,0,55,42,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1366000,14.2,0,5,0.5,0.21,0,0,27,1,0,12,False,True,0,0,54,42,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1368000,13.8,0,5,0.5,0.21,0,0,27,1,0,12,False,True,0,0,55,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1370000,13.7,0,5,0.49,0.21,0,0,27,1,0,12,False,True,0,0,54,40,30,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1372000,13.5,0,5,0.49,0.21,0,0,34,1,0,12,False,True,0,0,58,46,35,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1374000,13.3,0,5,0.49,0.21,0,0,34,1,0,12,False,True,0,0,56,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1376000,13,0,5,0.48,0.21,0,0,34,1,0,13,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1378000,12.4,0,5,0.47,0.21,0,0,40,1,0,13,False,True,0,0,57,44,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1380000,11.9,0,5,0.46,0.21,0,0,40,1,0,13,False,True,0,0,54,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1382000,11.4,0,5,0.45,0.21,0,0,40,1,0,13,False,True,0,0,56,43,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1384000,10.9,0,5,0.44,0.21,0,0,40,1,0,13,False,True,0,0,56,42,32,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1386000,10.4,0,5,0.42,0.21,0,0,40,1,0,13,False,True,0,0,57,44,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1388000,9.8,0,4,0.41,0.21,0,0,99,1,0,13,False,True,0,0,58,45,34,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1390000,9.400001,0,4,0.4,0.21,0,0,99,1,0,13,False,True,0,0,57,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1392000,9.1,0,4,0.4,0.21,0,0,99,1,0,13,False,True,0,0,59,45,37,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1394000,8.900001,0,4,0.39,0.21,0,0,99,1,0,13,False,True,0,0,57,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1396000,8.7,0,4,0.39,0.21,0,0,99,1,0,14,False,True,0,0,57,45,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1398000,8.6,0,4,0.39,0.21,0,0,99,1,0,14,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1400000,8.400001,0,4,0.38,0.21,0,0,99,1,0,14,False,True,0,0,55,41,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1402000,8.5,0,4,0.39,0.21,0,0,99,1,0,14,False,True,0,0,56,43,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1404000,8.3,0,4,0.38,0.21,0,0,99,1,0,14,False,True,0,0,55,42,31,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1406000,8,0,4,0.37,0.21,0,0,99,1,0,14,False,True,0,0,58,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1408000,7.5,0,4,0.36,0.21,0,0,99,1,0,15,False,True,0,0,56,43,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1410000,7.2,0,4,0.36,0.21,0,0,99,1,0,15,False,True,0,0,55,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1412000,7.1,0,4,0.35,0.21,0,0,99,1,0,15,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1414000,7,0,4,0.35,0.21,0,0,99,1,0,15,False,True,0,0,54,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1416000,6.5,0,4,0.34,0.21,0,0,99,1,0,16,False,True,0,0,59,45,36,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1418000,6.4,0,4,0.34,0.21,0,0,99,1,0,16,False,True,0,0,59,46,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1420000,6.4,0,4,0.34,0.21,0,0,99,1,0,16,False,True,0,0,58,45,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1422000,6.4,0,4,0.34,0.21,0,0,99,1,0,16,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1424000,6.4,0,4,0.34,0.21,0,0,99,1,0,16,False,True,0,0,56,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1426000,6.4,0,4,0.34,0.21,0,0,99,1,0,16,False,True,0,0,57,45,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1428000,6.1,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,58,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1430000,5.9,0,4,0.33,0.21,0,0,99,1,0,17,False,True,0,0,57,43,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1432000,6.2,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1434000,6.5,0,4,0.34,0.21,0,0,99,1,0,17,False,True,0,0,59,47,37,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1436000,7,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,57,45,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1438000,7.4,0,4,0.36,0.21,0,0,99,1,0,17,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1440000,7.7,0,4,0.37,0.21,0,0,99,1,0,16,False,True,0,0,56,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1442000,7.8,0,4,0.37,0.21,0,0,99,1,0,16,False,True,0,0,56,43,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1444000,7.5,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1446000,7.3,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,56,43,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1448000,7.6,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,58,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1450000,7.7,0,4,0.37,0.21,0,0,99,1,0,16,False,True,0,0,56,42,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1452000,7.5,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,58,45,35,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1454000,7.4,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,60,46,36,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1456000,7.2,0,4,0.36,0.21,0,0,99,1,0,16,False,True,0,0,56,42,31,4.06,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1458000,7,0,4,0.35,0.21,0,0,99,1,0,16,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1460000,6.7,0,4,0.35,0.21,0,0,99,1,0,16,False,True,0,0,58,44,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1462000,6.9,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,58,45,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1464000,7.1,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,58,46,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1466000,7,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,60,47,37,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1468000,6.9,0,4,0.35,0.21,0,0,99,1,0,17,False,True,0,0,59,46,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1470000,7.1,0,4,0.36,0.21,0,0,99,1,0,17,False,True,0,0,59,44,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1472000,7,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,58,45,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1474000,6.7,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,58,46,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1476000,6.3,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,56,44,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1478000,6.1,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,58,46,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1480000,6,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,57,44,33,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1482000,6,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,58,45,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1484000,5.9,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,57,43,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1486000,6,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,56,43,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1488000,6,0,3,0.33,0.21,0,0,99,1,0,17,False,True,0,0,59,47,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1490000,6.2,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,54,40,30,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1492000,6.5,0,3,0.34,0.21,0,0,99,1,0,17,False,True,0,0,58,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1494000,6.7,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,59,44,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1496000,7,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,58,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1498000,7.1,0,3,0.36,0.21,0,0,99,1,0,17,False,True,0,0,57,44,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1500000,7.2,0,3,0.36,0.21,0,0,99,1,0,17,False,True,0,0,58,45,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1502000,7,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,59,45,36,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1504000,6.8,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,56,42,32,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1506000,6.7,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,57,45,34,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1508000,6.7,0,3,0.35,0.21,0,0,99,1,0,17,False,True,0,0,58,44,35,4.05,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
